id,price
2641,119405.58209267193
2642,592028.5171054105
2643,104660.03605065386
2644,79391.87766246784
2645,173560.33365550506
2646,209921.38105106555
2647,572361.0416300964
2648,113834.43814301552
2649,516597.83452280663
2650,216680.03257163792
2651,282424.5627343282
2652,226690.51188314625
2653,149232.77123088983
2654,92409.3118817322
2655,332460.6988530338
2656,59543.14258236329
2657,121585.8067312372
2658,328406.834850396
2659,221628.13673904547
2660,217533.29830093068
2661,287589.01211980113
2662,271936.7312755708
2663,279653.69581805763
2664,259645.99480967777
2665,91751.81564707875
2666,204179.3343574696
2667,84484.54251012663
2668,327272.8876991499
2669,279759.11702270486
2670,73046.81191750325
2671,413690.5389369504
2672,75814.08051573102
2673,129129.42571413425
2674,119927.28107225028
2675,326941.71954797
2676,236746.62078917187
2677,177575.5548615347
2678,97703.94857393495
2679,204554.18204010135
2680,191114.38676120838
2681,251463.06145243353
2682,244776.9149795508
2683,119990.70647683107
2684,417487.3523199795
2685,94691.3906190912
2686,614739.3470032249
2687,94864.08285260788
2688,160375.69336380594
2689,110511.28522134607
2690,161663.9074781747
2691,117964.68396614846
2692,97688.61029040925
2693,180329.6809131184
2694,249869.27282374466
2695,141898.05366479538
2696,154224.14088300196
2697,223522.10803419148
2698,534488.2933847732
2699,275286.60414578597
2700,251217.14730280614
2701,156999.67816131192
2702,126331.74240289775
2703,79106.82188432681
2704,184919.27425473006
2705,140065.5521883072
2706,152309.00133562542
2707,130130.20462640574
2708,377657.9511574487
2709,121211.67736450744
2710,94299.17526196559
2711,346214.55321686156
2712,117030.40903801876
2713,249935.50547844643
2714,195963.59685187016
2715,103926.5849695571
2716,233363.92729457948
2717,165701.6127306318
2718,132760.97114087662
2719,140071.54377050092
2720,154085.95171152518
2721,466740.95623204164
2722,352224.7697493631
2723,414593.5028734984
2724,442252.73597556294
2725,281760.52402980457
2726,282056.1978255424
2727,335352.9059841159
2728,105463.37511933252
2729,320655.06769998616
2730,162842.3458377282
2731,47917.20276166729
2732,96350.31195557208
2733,94410.35005360343
2734,151019.26786098658
2735,147936.0467238676
2736,206752.50896581254
2737,686472.2339668858
2738,371610.4535915564
2739,184204.47101038904
2740,207808.093426938
2741,473921.8297837878
2742,84595.83528976196
2743,308157.3199939636
2744,101509.89145941313
2745,208728.49039188618
2746,224627.56738548647
2747,113580.69111623203
2748,243009.98646519787
2749,164342.4295474522
2750,198018.72197958594
2751,161022.0722972152
2752,100492.38321391301
2753,191712.5614516499
2754,249683.92346351186
2755,68900.81954894733
2756,109862.5488046721
2757,54643.76229012368
2758,153822.34141265423
2759,193498.06816982862
2760,214341.5501810302
2761,236849.05461282327
2762,346588.93827351165
2763,234522.66877443774
2764,160603.7712353074
2765,441355.28164916247
2766,225097.86062308674
2767,402486.0655990146
2768,226132.9028819877
2769,498117.1117482597
2770,275531.4690574452
2771,392448.18366569345
2772,307629.23552665603
2773,229875.3695434045
2774,74154.6223223194
2775,268692.05002614047
2776,378202.6497736545
2777,127444.20285682527
2778,170222.75487846078
2779,737390.4664808491
2780,280858.15705753135
2781,202280.66304899717
2782,570037.0127513525
2783,52060.462859593725
2784,305788.26122465247
2785,166210.24609187825
2786,62768.33946875682
2787,136363.16718635935
2788,169531.7959311684
2789,563324.2602185801
2790,395019.9515787444
2791,342478.9138672498
2792,130800.08393157083
2793,308128.4173210577
2794,675964.985603532
2795,204484.1721745779
2796,83257.48940483095
2797,96678.80671809979
2798,182075.2926753911
2799,140970.0815816376
2800,144140.57067803032
2801,185880.3068429004
2802,182389.56603878495
2803,147986.5704582225
2804,154129.87838793287
2805,115471.0860870776
2806,168066.90527738025
2807,248919.71619365146
2808,187575.31984991563
2809,81504.39806774168
2810,157825.65088971402
2811,135919.3201123709
2812,393545.66504474776
2813,144372.14847529086
2814,228299.2725357516
2815,132453.40868283555
2816,104347.47094273122
2817,2172463.900073312
2818,201993.20642765894
2819,202711.87122943616
2820,275117.12091027695
2821,171584.13122176903
2822,273003.4659956718
2823,389451.120642673
2824,338239.2738119675
2825,268710.9297864856
2826,114471.67013099675
2827,78790.29425581783
2828,280440.7846495378
2829,162116.46038260238
2830,132210.77307866744
2831,214293.74391192745
2832,199689.5671544166
2833,164580.94867598862
2834,140473.76209094547
2835,186707.61356462893
2836,181524.7540704883
2837,112265.11527421084
2838,222035.69130170913
2839,134724.94538958307
2840,108566.52085592686
2841,176472.8311653493
2842,204856.31581616026
2843,384352.08156658156
2844,264376.0464226198
2845,279963.8752765029
2846,108237.5775602368
2847,158179.97442150916
2848,118318.49969810131
2849,313365.28280018666
2850,166109.41454621646
2851,69304.09159286568
2852,234380.68017775184
2853,149573.7233764936
2854,263983.7442882514
2855,258126.30265492835
2856,474785.54442769085
2857,217966.43070734854
2858,239778.68409119616
2859,92647.70403085381
2860,189453.3859640309
2861,175552.86427771233
2862,318433.85765532195
2863,202746.76500378948
2864,263154.8672616283
2865,191835.0479967456
2866,112054.34040124952
2867,169958.4399380476
2868,297656.9581401703
2869,195026.10047108497
2870,326692.5084767854
2871,102422.6704535822
2872,417002.3071302631
2873,357838.3211315753
2874,80902.56897370875
2875,217921.2572422712
2876,122680.98939651281
2877,445286.6341724686
2878,239955.44582497326
2879,139067.42947154865
2880,365557.32979616383
2881,158792.32674756274
2882,164788.7148766748
2883,233817.80584161764
2884,131793.23682788774
2885,163368.61177420328
2886,77085.84395445735
2887,390536.27870523353
2888,123153.25173246016
2889,631695.3207092024
2890,228974.63856591147
2891,123985.00420053696
2892,159760.84646275826
2893,152565.79494308963
2894,138187.22952612964
2895,359849.60250432044
2896,206783.96523258736
2897,115965.19444353235
2898,419082.5146384315
2899,253230.93720180105
2900,142821.86864367532
2901,178782.2621622861
2902,486534.97355707764
2903,128461.3890459368
2904,160765.46532933236
2905,322925.5085617469
2906,182692.4857475732
2907,154341.09785406938
2908,213909.7600834508
2909,200147.9139781322
2910,232329.41503654176
2911,162648.2268246914
2912,130184.66490725329
2913,191357.2661783518
2914,165426.34502666068
2915,448875.6891451701
2916,178494.01205218106
2917,120944.90083405009
2918,253492.66575672885
2919,377467.02098157356
2920,209594.41310416843
2921,160671.0769132014
2922,224122.61705115982
2923,487958.70472869277
2924,123743.70799351082
2925,136517.84824519316
2926,114028.9901580686
2927,115707.43990226505
2928,220401.50889461886
2929,54703.224246965816
2930,480597.12165558
2931,138759.9806677459
2932,122016.49569541903
2933,351950.6252567683
2934,127289.11542562059
2935,194532.13862320466
2936,240665.07558677866
2937,176485.3398634797
2938,179324.19366760703
2939,283526.7580374233
2940,404607.27054369956
2941,249237.40360509278
2942,274008.84777172643
2943,224534.4330411291
2944,206401.47998020175
2945,169106.24111516713
2946,132904.22152007357
2947,164049.63035068839
2948,194571.03402775776
2949,91191.30332685057
2950,83263.05149667825
2951,134862.550420869
2952,98630.67625139831
2953,82994.52679001958
2954,444170.69492904784
2955,235450.33610291942
2956,226130.6090352846
2957,536769.0846171271
2958,156995.1299621449
2959,127165.0764826248
2960,126890.63861490508
2961,484473.3972759005
2962,83628.78407681537
2963,352758.933498134
2964,220820.15547899096
2965,360811.9105896261
2966,325639.8302580531
2967,84187.16738182642
2968,179869.0362389506
2969,238719.62676051466
2970,220376.01965259062
2971,449585.57331242773
2972,140394.197905069
2973,153109.64856815827
2974,202873.8090944123
2975,194834.60919819813
2976,273038.0055275683
2977,144218.4874386114
2978,148772.54793720064
2979,372309.95307495125
2980,175233.18874395534
2981,160634.80541897187
2982,198014.45528889072
2983,199978.80285734325
2984,163816.88528695237
2985,153570.27290822627
2986,318751.7911819212
2987,324014.750446098
2988,106301.75647340003
2989,128104.18670173695
2990,150514.97462547894
2991,182712.00073271827
2992,366458.1426622522
2993,165788.77744978436
2994,151290.5786840977
2995,200222.49292292073
2996,171444.08756409504
2997,780869.2029252369
2998,128830.70193267358
2999,261851.230312974
3000,532507.8707757152
3001,203337.93165700775
3002,77631.81388973628
3003,261037.5919207375
3004,254394.1662043661
3005,147274.66137779705
3006,201367.51094392984
3007,265055.1980965197
3008,171433.72769606856
3009,111889.4203366015
3010,145678.6833207588
3011,200133.1113002583
3012,98963.04488500765
3013,220575.80663307925
3014,246111.54295086671
3015,148654.95988821713
3016,98514.00614613811
3017,451014.8585881691
3018,153263.86675612506
3019,383276.9697531533
3020,957683.9927054266
3021,145413.3919273796
3022,196615.22903391914
3023,236385.6950700161
3024,177469.97303612006
3025,90578.10461225871
3026,864441.8660760083
3027,137474.49740155105
3028,129364.17162882857
3029,149272.15574735266
3030,391490.1749365545
3031,76050.8643788896
3032,203745.68948005125
3033,105905.49080390028
3034,229898.48582840196
3035,244988.872895661
3036,502383.71503466606
3037,147425.75624224875
3038,247198.17428359677
3039,88138.21198808138
3040,115752.28963114569
3041,382835.4325393771
3042,94721.74243000014
3043,130845.62301824367
3044,113237.05600712831
3045,134989.80511939342
3046,248603.05510607694
3047,168837.73634932237
3048,135211.40114512804
3049,127153.92216084556
3050,470658.53023496113
3051,241378.6457482055
3052,223708.30344425087
3053,272042.34348461416
3054,422592.7146998166
3055,165697.0899096918
3056,611104.2880735055
3057,210015.32087861656
3058,369665.41839076945
3059,145385.86688010136
3060,192612.53772651884
3061,208871.8928799892
3062,135950.48681386025
3063,113692.09780672433
3064,74602.86865295416
3065,100643.93515198016
3066,183184.59420572984
3067,89998.92489341955
3068,211270.13951511742
3069,73609.07491446252
3070,123914.50600362364
3071,205024.25546397697
3072,137735.72687157054
3073,325887.1696042082
3074,92396.88836713255
3075,232775.61540390653
3076,252123.74140327843
3077,115959.94157417625
3078,231455.95215242115
3079,252214.57460858775
3080,133062.70984897425
3081,78505.37978932075
3082,424689.3411762893
3083,243328.34837129564
3084,131806.02763079875
3085,309931.149619116
3086,308258.911159872
3087,127434.62599280405
3088,220227.3129831672
3089,317638.9923855258
3090,51021.05519290755
3091,494644.0461641295
3092,78685.60348245244
3093,117262.82034980944
3094,171825.60093140058
3095,116403.55253724754
3096,164981.38541749504
3097,184814.90644179506
3098,165345.84778526163
3099,120721.33884071444
3100,842298.5587462333
3101,267728.09420898056
3102,237289.78922607732
3103,137338.3885719529
3104,209229.84401641652
3105,133317.5820675159
3106,136383.54543978584
3107,156421.40685024255
3108,1198515.6254900377
3109,108373.62448343581
3110,319848.51207228535
3111,143466.31510043156
3112,545989.4486987785
3113,136208.09065241317
3114,79523.05617162085
3115,176915.63187238146
3116,384712.9416902154
3117,90944.84268882855
3118,280915.7539758933
3119,106487.97286940445
3120,316629.3124568838
3121,153662.66964892356
3122,111486.30449116198
3123,89451.91834855454
3124,98231.87780850683
3125,191474.88360616713
3126,349489.5175854819
3127,152113.00316418533
3128,308948.5406381424
3129,130312.91860386301
3130,142065.79915046418
3131,303855.86738294415
3132,273366.916076529
3133,115913.9977966696
3134,415711.0777791325
3135,202065.26608855865
3136,268642.6537072396
3137,124384.75680101648
3138,453638.96770635206
3139,257562.77363590238
3140,63615.27293640142
3141,163889.2891395245
3142,169540.95763148775
3143,381371.4457364504
3144,309610.2361204104
3145,143605.59331621113
3146,160384.83197044316
3147,239399.17481532742
3148,150557.34290198443
3149,132617.7604911792
3150,276281.9616617199
3151,594681.543747495
3152,174431.67896329975
3153,133974.2735803686
3154,150881.8731528741
3155,169878.09245465993
3156,74569.0741365371
3157,150102.88528198446
3158,157459.10718784237
3159,149983.60140045756
3160,188606.62238916886
3161,140203.46252828234
3162,159497.94004507395
3163,167286.05717293377
3164,124018.20662480261
3165,134158.40221101415
3166,182317.35964267055
3167,168485.240932305
3168,107069.48946996142
3169,154773.0557739062
3170,320965.9388360606
3171,121781.53757731758
3172,148475.69312981368
3173,446047.2747658697
3174,551117.2074085757
3175,324498.71288366435
3176,182246.0489960713
3177,153968.09840060168
3178,256526.61542660513
3179,48495.31878677057
3180,137935.22733568336
3181,229887.08248339366
3182,433442.5207259166
3183,190024.63769351516
3184,134754.87132890162
3185,172521.6546521058
3186,178291.34773040705
3187,124224.2298765269
3188,389549.03218819713
3189,119024.24328733633
3190,611680.6121949068
3191,153398.29658631785
3192,37700.52042055383
3193,189318.700650735
3194,99809.40038725147
3195,263440.5378225735
3196,45564.63464063553
3197,99977.08595325783
3198,190250.82388049245
3199,82002.19099957737
3200,233564.09264588403
3201,160546.2804012823
3202,155422.23032096407
3203,80892.13473826868
3204,157503.78853370686
3205,223722.62392201734
3206,131127.1344400166
3207,215412.17986452684
3208,281974.66199723433
3209,337656.3958747945
3210,177993.45094417536
3211,200094.0708112565
3212,522012.8996508498
3213,330059.518952832
3214,294101.68158291106
3215,155776.97862387312
3216,219336.63736859435
3217,100397.75644107285
3218,431388.50392881944
3219,129236.58480614609
3220,164132.85849065674
3221,367005.3502549478
3222,307222.7259122254
3223,171849.1595438057
3224,56234.51869310502
3225,457082.11364120676
3226,127949.93800736063
3227,171316.10068984237
3228,229178.96793556152
3229,137090.5819835004
3230,156538.531957289
3231,458014.97794572695
3232,97911.675527591
3233,197445.61567890894
3234,124851.63657264267
3235,153126.6254629364
3236,379185.3356146149
3237,353533.1638479207
3238,105793.7163065766
3239,161055.15600515073
3240,357034.25709892815
3241,289023.38020574226
3242,214919.0559282887
3243,213018.99211782488
3244,100231.16145566567
3245,174533.96769377316
3246,217475.00804648618
3247,180721.39725933957
3248,373581.0960940417
3249,209194.21033261824
3250,72047.30526646848
3251,265363.0898413494
3252,149501.14723676824
3253,131295.80322613663
3254,1423717.8508063003
3255,157641.08262913945
3256,105435.2748997756
3257,133324.06916890593
3258,160762.15307473004
3259,273916.7641539678
3260,516646.2923558968
3261,106026.75725841237
3262,82687.22943415608
3263,339309.6773944162
3264,97231.13645208497
3265,342375.8629411511
3266,83680.61499462686
3267,542212.3263167868
3268,95109.1408785333
3269,98339.86460168315
3270,248077.59048171353
3271,124214.77468346381
3272,396995.00967054657
3273,212289.21440664952
3274,347430.27980362787
3275,69031.64082014347
3276,357612.5986647931
3277,123435.456395512
3278,262710.6407676316
3279,352002.2667663878
3280,200460.7102915786
3281,152472.4390929974
3282,174061.5242572996
3283,201638.94156275212
3284,147268.38157208974
3285,153743.2379212469
3286,231199.04181447785
3287,203426.4626765371
3288,312189.3935367987
3289,264887.6346117246
3290,182493.61343514617
3291,210734.0510336666
3292,265886.67530138703
3293,142505.01808522746
3294,319502.7349542847
3295,188769.06109319022
3296,262172.9106096783
3297,99564.0653993881
3298,536170.3886561041
3299,105165.0816421072
3300,117537.90520329485
3301,239968.0583905742
3302,144315.41742361707
3303,399766.14554742235
3304,168662.0874129204
3305,577063.2399497714
3306,288382.75205222896
3307,148418.37084124296
3308,117078.32398467357
3309,138663.80658811252
3310,123123.85943546945
3311,136533.14703377607
3312,140750.30827421538
3313,441195.64887501067
3314,152615.7430583361
3315,134789.4516599513
3316,380088.4054900792
3317,272322.329629904
3318,357346.0419740374
3319,174251.01665397198
3320,133401.2499159641
3321,148044.0181626537
3322,236509.2764188115
3323,108190.53644569532
3324,70746.62785830387
3325,182108.5596928762
3326,117225.33031203621
3327,203597.02597009856
3328,220251.24100336127
3329,440821.35528136726
3330,447704.9974300416
3331,651317.5718447774
3332,133928.95379799904
3333,213252.05660047504
3334,104767.08057773518
3335,298948.188794814
3336,224784.01571593818
3337,75773.73013999853
3338,148030.57004904546
3339,79948.77372796588
3340,146278.47243264376
3341,160416.61778104102
3342,132034.23497483472
3343,333304.5303733808
3344,179270.6522548228
3345,186392.78458045662
3346,248509.68033962257
3347,126189.87981012222
3348,92059.72415294143
3349,195783.1718755644
3350,240727.71918816463
3351,269122.07469946414
3352,92926.27530178544
3353,276674.567476861
3354,122171.34558093238
3355,123997.46402879592
3356,142900.82455017036
3357,128703.26332398572
3358,288063.99773409247
3359,122974.56513462006
3360,187305.4791474967
3361,157531.9206330496
3362,209595.06860760567
3363,119198.45183567695
3364,91613.05288415005
3365,130738.90686232202
3366,89580.25637609094
3367,391278.83658153005
3368,101768.15453783948
3369,470395.1580406754
3370,101437.63111015837
3371,284056.80618380546
3372,205237.79880565975
3373,369246.6596556517
3374,112295.71957285733
3375,143585.7413674183
3376,135498.93547111034
3377,225369.8814481264
3378,136892.3225880537
3379,87112.63729486024
3380,174913.85068934152
3381,165423.95726034322
3382,189329.60783482585
3383,232248.26638451067
3384,134829.06402748128
3385,74018.59881269623
3386,82273.02225848039
3387,179919.79126561148
3388,116772.57332806785
3389,93031.01363006028
3390,117714.46766777497
3391,353662.59447756957
3392,161404.67467142417
3393,156962.13775879383
3394,110495.5302484436
3395,192204.5102521014
3396,148865.46811678083
3397,318860.97454665165
3398,102014.0490517619
3399,259153.84027047
3400,236556.9446247567
3401,244348.9397556571
3402,135788.54961156865
3403,186471.74110616988
3404,328804.8410382374
3405,101589.51283838943
3406,390051.38040696393
3407,131836.49984905406
3408,92014.80014845062
3409,67683.00767825918
3410,249332.52334844164
3411,202370.52958173375
3412,188661.81654473636
3413,365142.05919029564
3414,221941.58605766454
3415,137004.04231497875
3416,239875.24254426398
3417,110145.57166310267
3418,606332.0671508884
3419,103675.32506554475
3420,172570.20129437518
3421,325423.93512767163
3422,1462288.1168723824
3423,106495.14786922651
3424,435944.4411580222
3425,189873.69929358625
3426,219891.17020376225
3427,224845.5718681143
3428,164172.35458382333
3429,250689.02078093644
3430,304014.1596755025
3431,284052.0135705684
3432,110437.73366698915
3433,83186.06703635774
3434,160437.80464123993
3435,130229.2733545352
3436,314705.41274002637
3437,428082.65389271546
3438,74606.31754394966
3439,207695.29370571612
3440,390169.8844294939
3441,292806.1804895731
3442,507437.66785858315
3443,134822.21065900417
3444,96194.27224137026
3445,158042.56699340921
3446,122755.66964917823
3447,309605.84071762924
3448,123857.84032571476
3449,203713.41717331746
3450,228775.68872040635
3451,130557.86289648137
3452,1180228.0243862548
3453,117335.01469150274
3454,112826.51402559761
3455,232251.3191173211
3456,386352.2691319392
3457,136714.98643729844
3458,167263.4049109263
3459,311978.7226841963
3460,128703.15317429807
3461,118362.88385141057
3462,98565.22667873744
3463,220834.67424931834
3464,391480.8765108525
3465,144753.45694896558
3466,164100.85733647685
3467,120529.4817650628
3468,110616.55073943338
3469,128908.29318902422
3470,215045.9321982449
3471,84946.59587081592
3472,215481.10171898417
3473,972946.6005259104
3474,118958.80680953692
3475,253790.59913703438
3476,310062.81232669065
3477,1326772.9237037213
3478,206561.89166190344
3479,91856.70688646838
3480,134917.3307453008
3481,195687.64202870047
3482,146975.6864315231
3483,122824.03952479754
3484,250649.69617917752
3485,152981.954589908
3486,300366.8845655546
3487,341392.4814080928
3488,211017.64266364777
3489,150150.858458729
3490,136629.22568537836
3491,93236.21240981545
3492,165789.75545664583
3493,287696.8031481779
3494,217175.71615803207
3495,122842.36390979288
3496,276938.7080460686
3497,273780.97033316357
3498,134472.56191921403
3499,208659.6961145954
3500,273378.8861715231
3501,323901.9417153267
3502,473507.70788889326
3503,113720.06055860913
3504,102352.32217253254
3505,356602.6720328637
3506,357256.8571991727
3507,167430.7313604223
3508,72494.81130017672
3509,170065.96847915687
3510,372927.1316966078
3511,130127.71244142175
3512,72601.61647032526
3513,152404.59844093258
3514,82878.88599574927
3515,336741.54277927394
3516,50029.643230361246
3517,163074.09262721887
3518,232035.72065045644
3519,411320.10955094383
3520,106922.92202682323
3521,131161.25707209643
3522,168538.64949623964
3523,121037.2301720356
3524,124026.57217982647
3525,1256405.7511152083
3526,140865.1147437371
3527,172415.73155490315
3528,189370.783776015
3529,432739.862108619
3530,252508.17713811548
3531,138496.7975324308
3532,289361.87581159995
3533,838716.672053317
3534,364873.5606228835
3535,109314.41928037598
3536,231825.22714406755
3537,285055.9787387664
3538,163058.5410601471
3539,177405.31581556145
3540,103743.93021270979
3541,108928.51130660094
3542,156490.89860748677
3543,153088.1955969822
3544,130901.65697137616
3545,181868.32310880578
3546,132990.91299285996
3547,106817.70457709757
3548,343656.1980446198
3549,200843.96894154162
3550,125593.81559785313
3551,235519.52021518807
3552,302690.6824952282
3553,349703.4360585008
3554,109634.74738498284
3555,331690.707048321
3556,1074055.9282883417
3557,196885.6715668276
3558,146223.43954152308
3559,469164.4125455035
3560,151790.97707276215
3561,344301.7370420143
3562,215460.66857780426
3563,171142.78221483997
3564,164760.72779689525
3565,174405.5452371851
3566,132031.74721668597
3567,374573.8610833712
3568,177088.88599343642
3569,104227.14498036768
3570,262294.8525840231
3571,453877.4009465651
3572,191894.88203480345
3573,364074.8281778565
3574,80368.16869871865
3575,94462.87276238264
3576,176530.04604865817
3577,214502.08486573937
3578,253445.56960499307
3579,557971.372513108
3580,105854.38693911221
3581,275746.0102839927
3582,108237.14465783625
3583,118914.44226072087
3584,329474.7715580478
3585,117445.07510924226
3586,142757.72792684866
3587,295169.04988260014
3588,201413.22619175527
3589,354515.53534776095
3590,700188.4495594357
3591,344997.1708222499
3592,139868.31734259092
3593,196164.50624291637
3594,87065.33204796808
3595,379691.7220002384
3596,502365.90443039185
3597,212775.79292919475
3598,243463.1875518925
3599,135844.14141611307
3600,275258.2727939367
3601,207505.33062269786
3602,141340.11218153997
3603,131869.51344298536
3604,127725.25071531779
3605,246968.7835175478
3606,100483.84445278168
3607,178445.22083117935
3608,202498.87111233393
3609,207367.34429816753
3610,192447.6873144946
3611,142852.37703909943
3612,130272.54314735753
3613,227931.3794991992
3614,216263.128406927
3615,149348.6168027951
3616,237037.81658817883
3617,169970.7423578317
3618,388820.1309895062
3619,158707.14423955156
3620,112236.51610555919
3621,153459.8766502656
3622,300030.51654281444
3623,253120.55890703102
3624,103924.93418649415
3625,100621.10913095306
3626,114374.78797071872
3627,157277.49647762082
3628,119757.75119749848
3629,192699.87285959933
3630,201366.40543941924
3631,84283.20495874241
3632,126853.16090339623
3633,239872.1041471078
3634,331536.9415693813
3635,156189.2933921567
3636,153739.03836597217
3637,267271.67872227245
3638,281124.70616664627
3639,126344.9924421665
3640,262288.0440915314
3641,99590.12889837688
3642,189674.28939150705
3643,127318.39963998846
3644,322401.71108851436
3645,82683.71730413304
3646,248529.15846154146
3647,182792.28686036653
3648,187298.25142959377
3649,225372.6480027046
3650,133758.06164487914
3651,129686.01342745764
3652,136814.04965061732
3653,91773.86951598058
3654,201750.45012616907
3655,272185.1637971448
3656,296435.77223893953
3657,124306.17592123334
3658,233871.6924130515
3659,190981.20892446884
3660,370441.6406017193
3661,115700.81852818781
3662,242057.05008352513
3663,82089.09969410315
3664,302014.906795652
3665,182773.98575502768
3666,174756.85673922897
3667,393572.3139762013
3668,67061.53376669044
3669,130115.67516321036
3670,141295.33093490737
3671,144120.88566191064
3672,392970.5907656563
3673,113004.02508308677
3674,98332.43360962701
3675,130047.79544401506
3676,194373.46570788696
3677,233126.10416023846
3678,167031.77443898376
3679,202861.28640014093
3680,631262.5254256148
3681,235912.933538196
3682,191417.3170273657
3683,90513.12723412248
3684,156125.99609902955
3685,197762.1387859173
3686,234248.55555345994
3687,371870.193152981
3688,122589.59884910581
3689,189797.035344644
3690,121712.72950992777
3691,136030.2453804377
3692,247773.82599391145
3693,140889.86251312745
3694,99202.30309361138
3695,125029.37803040042
3696,234504.15615152617
3697,122689.77071814309
3698,268553.44808694004
3699,811617.439173516
3700,124227.85745411253
3701,256561.28145567857
3702,101487.0534770636
3703,247111.26467797722
3704,200191.04610096727
3705,80900.01390552799
3706,119865.27310577947
3707,457781.965622834
3708,393485.8459416711
3709,118409.87044978447
3710,311265.5027057283
3711,140857.16568267674
3712,193444.91746108868
3713,137321.30445211654
3714,217191.52975868765
3715,128791.91781500087
3716,245413.55838936428
3717,209087.44024954984
3718,464142.7452013398
3719,117153.4508477104
3720,247155.7145709517
3721,170013.00526113
3722,108003.12451192898
3723,113335.26701732095
3724,88694.70908775761
3725,210434.57150231337
3726,235678.28223907316
3727,171665.75076795064
3728,341644.7925187323
3729,210516.9624974985
3730,437690.17265697
3731,242092.18792976858
3732,185154.95450067922
3733,442500.51932966517
3734,167968.84347171846
3735,138670.9501897424
3736,236562.46774889808
3737,541658.7447916074
3738,302013.0717562634
3739,221410.16752499266
3740,682952.5193491991
3741,121904.88192366493
3742,106863.10334371004
3743,102248.34588500294
3744,382940.5240957979
3745,118797.09022746368
3746,148732.20203833864
3747,195693.12048631575
3748,132892.90444769783
3749,161197.76269243972
3750,575876.2872514459
3751,215630.84269994512
3752,182208.13254129328
3753,177831.8644105905
3754,164755.21530408406
3755,189150.48975192828
3756,437075.7628284878
3757,125906.43729018253
3758,186086.44601932485
3759,340643.6972544581
3760,100418.03406243552
3761,220070.0843804218
3762,276517.70830914873
3763,130679.3652845605
3764,166088.88354634278
3765,102043.32896969217
3766,137958.6200328539
3767,326221.64916416537
3768,402827.1711486682
3769,277140.7224858113
3770,187591.94742661942
3771,194914.50580034868
3772,223484.35382787848
3773,441810.0739181648
3774,229887.88869119922
3775,223639.91971328447
3776,193633.11372730584
3777,332981.2019376371
3778,52033.40493622195
3779,204669.67032895063
3780,188263.820013113
3781,198996.27057498696
3782,107794.32966676229
3783,157208.71857636617
3784,99022.83040825266
3785,174258.41836813127
3786,302810.8825664933
3787,115411.48801678073
3788,233689.20043357374
3789,201948.94830509776
3790,214008.4010366811
3791,286661.16097769776
3792,831736.8925823813
3793,259164.2796521342
3794,316347.1005993273
3795,123503.67272236824
3796,344659.1107850332
3797,178763.91768433966
3798,170133.93646010716
3799,138327.50245629917
3800,150012.4184202637
3801,196411.48774688598
3802,173164.40931704547
3803,125644.59362455156
3804,436117.25719190674
3805,290807.24861943297
3806,128910.87447451284
3807,140752.3848712704
3808,203391.0085637532
3809,384906.8771977443
3810,106006.0736804009
3811,300955.82204383943
3812,426528.61980155215
3813,147845.33973825772
3814,99500.48266776718
3815,123803.34201417337
3816,105119.96999434668
3817,307563.1065927445
3818,142152.46301516227
3819,299853.7251935953
3820,245771.8836337153
3821,425902.9746540842
3822,100966.48120394035
3823,285577.4291640406
3824,79563.10749460809
3825,110187.45271342105
3826,113166.07476505793
3827,190825.2918315217
3828,262856.716163062
3829,120385.15872631056
3830,354868.89922186616
3831,206490.28037379385
3832,183002.1879473926
3833,181559.58529906085
3834,471094.6024219945
3835,174466.99976554784
3836,171794.24869666164
3837,156724.9750420001
3838,240085.43874547983
3839,424251.55730753706
3840,304562.0699080033
3841,88720.9133168738
3842,119828.75719982584
3843,151177.35640630557
3844,168356.80653657494
3845,92419.15366434841
3846,108657.28807629661
3847,488730.94314282655
3848,108611.1935307397
3849,148528.90980261643
3850,211163.26071392404
3851,69517.2768668542
3852,206070.43336901677
3853,92603.62735176815
3854,116652.01410315536
3855,178451.5881607563
3856,88661.51646388584
3857,127939.47028499725
3858,80438.47712342947
3859,87148.93123044219
3860,229365.9101062583
3861,209305.72105078324
3862,99631.94008380364
3863,164004.05325980016
3864,87022.4883136889
3865,86364.927595825
3866,221679.16729843925
3867,107768.13627763446
3868,94420.55074501154
3869,460684.35233821534
3870,183676.59471821348
3871,141467.96394922506
3872,296698.08974710415
3873,112729.58025696741
3874,142702.9591643161
3875,76922.61436892
3876,84593.37467690579
3877,375813.35391986417
3878,243855.21900073029
3879,246613.08190942806
3880,164282.28548401757
3881,136177.6350691142
3882,182512.58480204068
3883,398428.3728714805
3884,327182.24294134945
3885,219955.6134739312
3886,290144.7139691247
3887,111361.1242810894
3888,335078.3672893777
3889,135608.92864545432
3890,316227.34817660373
3891,129473.09914083742
3892,227212.672901585
3893,147067.405592725
3894,217069.58507492967
3895,176688.46248965792
3896,228405.85131740948
3897,142274.95400669833
3898,119319.97971557442
3899,100042.49749596251
3900,323031.27564361604
3901,458867.8060046779
3902,119437.80363931718
3903,357648.31303785567
3904,118401.88072866577
3905,82672.39939435516
3906,201780.56353425025
3907,351567.66411568265
3908,136754.23300957525
3909,142757.33563347533
3910,179457.08369671047
3911,158369.66698501667
3912,234109.57871253867
3913,351881.3687522159
3914,141485.7827101305
3915,153598.76281960434
3916,120411.96237909296
